decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
117.916447	5.519745	Malaysia	MY	HUMAN_OBSERVATION	2018
117.901918	5.560669	Malaysia	MY	HUMAN_OBSERVATION	2018
110.291188	1.447934	Malaysia	MY	HUMAN_OBSERVATION	2018
111.682379	-2.671046	Indonesia	ID	HUMAN_OBSERVATION	2018
117.923687	5.801993	Malaysia	MY	HUMAN_OBSERVATION	2018
117.94116	5.803446	Malaysia	MY	HUMAN_OBSERVATION	2018
117.885164	4.914035	Malaysia	MY	HUMAN_OBSERVATION	2018
118.312556	5.543945	Malaysia	MY	HUMAN_OBSERVATION	2018
116.120189	5.835947	Malaysia	MY	HUMAN_OBSERVATION	2018
117.89099	5.848565	Malaysia	MY	HUMAN_OBSERVATION	2017
118.229633	5.502511	Malaysia	MY	HUMAN_OBSERVATION	2017
113.544779	0.1348	Indonesia	ID	HUMAN_OBSERVATION	2017
118.292838	5.44944	Malaysia	MY	HUMAN_OBSERVATION	2017
117.80216	5.803907	Malaysia	MY	HUMAN_OBSERVATION	2017
111.85066	-2.805756	Indonesia	ID	HUMAN_OBSERVATION	2017
117.834243	5.841172	Malaysia	MY	HUMAN_OBSERVATION	2017
117.810927	5.867733	Malaysia	MY	HUMAN_OBSERVATION	2017
110.316452	1.40108	Malaysia	MY	HUMAN_OBSERVATION	2017
118.292923	5.511265	Malaysia	MY	HUMAN_OBSERVATION	2017
111.613004	-2.618234	Indonesia	ID	HUMAN_OBSERVATION	2017
117.703117	4.760562	Malaysia	MY	HUMAN_OBSERVATION	2017
117.724407	4.799971	Malaysia	MY	HUMAN_OBSERVATION	2017
111.747176	-2.777694	Indonesia	ID	HUMAN_OBSERVATION	2017
111.629481	-2.724787	Indonesia	ID	HUMAN_OBSERVATION	2017
111.896484	-2.734225	Indonesia	ID	HUMAN_OBSERVATION	2017
111.975101	-2.755209	Indonesia	ID	HUMAN_OBSERVATION	2017
111.970083	-2.654612	Indonesia	ID	HUMAN_OBSERVATION	2017
111.840084	-2.668653	Indonesia	ID	HUMAN_OBSERVATION	2017
110.215172	1.363339	Malaysia	MY	HUMAN_OBSERVATION	2017
117.99064	5.88263	Malaysia	MY	HUMAN_OBSERVATION	2017
110.308162	1.479396	Malaysia	MY	HUMAN_OBSERVATION	2017
117.691947	5.06639	Malaysia	MY	HUMAN_OBSERVATION	2017
118.040532	5.453774	Malaysia	MY	HUMAN_OBSERVATION	2017
118.229735	5.574388	Malaysia	MY	HUMAN_OBSERVATION	2017
110.218166	1.460316	Malaysia	MY	HUMAN_OBSERVATION	2017
118.509434	5.038098	Malaysia	MY	HUMAN_OBSERVATION	2017
111.999773	-2.6404	Indonesia	ID	HUMAN_OBSERVATION	2017
111.931194	-2.628512	Indonesia	ID	HUMAN_OBSERVATION	2017
117.850346	5.831375	Malaysia	MY	HUMAN_OBSERVATION	2017
117.634093	4.835807	Malaysia	MY	HUMAN_OBSERVATION	2017
112.059107	1.220911	Malaysia	MY	HUMAN_OBSERVATION	2017
111.979289	-3.113702	Indonesia	ID	HUMAN_OBSERVATION	2017
111.948901	-3.160681	Indonesia	ID	HUMAN_OBSERVATION	2017
118.001132	5.43534	Malaysia	MY	HUMAN_OBSERVATION	2017
118.056625	5.48589	Malaysia	MY	HUMAN_OBSERVATION	2017
118.362385	5.469288	Malaysia	MY	HUMAN_OBSERVATION	2017
116.859356	5.264935	Malaysia	MY	HUMAN_OBSERVATION	2017
113.625833	0.135	Indonesia	ID	MATERIAL_CITATION	2017
117.411784	0.567314	Indonesia	ID	HUMAN_OBSERVATION	2016
117.917783	5.870491	Malaysia	MY	HUMAN_OBSERVATION	2016
117.817321	5.901313	Malaysia	MY	HUMAN_OBSERVATION	2016
118.307498	5.525559	Malaysia	MY	HUMAN_OBSERVATION	2016
118.348526	5.544612	Malaysia	MY	HUMAN_OBSERVATION	2016
117.720119	4.853982	Malaysia	MY	HUMAN_OBSERVATION	2016
117.673212	4.862938	Malaysia	MY	HUMAN_OBSERVATION	2016
117.611852	4.810143	Malaysia	MY	HUMAN_OBSERVATION	2016
117.996957	5.972375	Malaysia	MY	HUMAN_OBSERVATION	2016
117.864588	5.911037	Malaysia	MY	HUMAN_OBSERVATION	2016
117.99675	5.849163	Malaysia	MY	HUMAN_OBSERVATION	2016
117.861625	5.899317	Malaysia	MY	HUMAN_OBSERVATION	2016
118.132219	5.504058	Malaysia	MY	HUMAN_OBSERVATION	2016
118.029473	5.417522	Malaysia	MY	HUMAN_OBSERVATION	2016
117.820922	5.858559	Malaysia	MY	HUMAN_OBSERVATION	2016
117.930333	5.869242	Malaysia	MY	HUMAN_OBSERVATION	2016
117.934748	5.893705	Malaysia	MY	HUMAN_OBSERVATION	2016
117.81326	5.903242	Malaysia	MY	HUMAN_OBSERVATION	2016
117.864479	5.905268	Malaysia	MY	HUMAN_OBSERVATION	2016
117.720875	4.928017	Malaysia	MY	HUMAN_OBSERVATION	2016
113.768483	-1.96906	Indonesia	ID	HUMAN_OBSERVATION	2016
117.754915	5.165789	Malaysia	MY	HUMAN_OBSERVATION	2016
117.854679	5.937408	Malaysia	MY	HUMAN_OBSERVATION	2016
117.931148	5.98396	Malaysia	MY	HUMAN_OBSERVATION	2016
111.972315	-2.642906	Indonesia	ID	HUMAN_OBSERVATION	2016
117.731471	4.838334	Malaysia	MY	HUMAN_OBSERVATION	2016
117.712054	4.771455	Malaysia	MY	HUMAN_OBSERVATION	2016
117.608886	4.810623	Malaysia	MY	HUMAN_OBSERVATION	2016
117.930955	4.843459	Malaysia	MY	HUMAN_OBSERVATION	2016
117.938225	4.810835	Malaysia	MY	HUMAN_OBSERVATION	2016
117.802699	4.85864	Malaysia	MY	HUMAN_OBSERVATION	2016
117.827514	4.996377	Malaysia	MY	HUMAN_OBSERVATION	2016
111.943389	-2.867491	Indonesia	ID	HUMAN_OBSERVATION	2016
111.822817	-2.640554	Indonesia	ID	HUMAN_OBSERVATION	2016
111.856473	-2.668771	Indonesia	ID	HUMAN_OBSERVATION	2016
117.576164	5.515763	Malaysia	MY	HUMAN_OBSERVATION	2016
111.904094	-2.942131	Indonesia	ID	HUMAN_OBSERVATION	2016
117.831493	4.8505	Malaysia	MY	HUMAN_OBSERVATION	2016
117.960915	5.854693	Malaysia	MY	HUMAN_OBSERVATION	2016
118.327359	5.557276	Malaysia	MY	HUMAN_OBSERVATION	2016
118.280787	5.561234	Malaysia	MY	HUMAN_OBSERVATION	2016
117.781865	5.554762	Malaysia	MY	HUMAN_OBSERVATION	2016
117.627095	5.018237	Malaysia	MY	HUMAN_OBSERVATION	2016
117.814361	4.841901	Malaysia	MY	HUMAN_OBSERVATION	2016
117.886129	4.94738	Malaysia	MY	HUMAN_OBSERVATION	2016
117.696657	5.545699	Malaysia	MY	HUMAN_OBSERVATION	2016
117.794276	5.459256	Malaysia	MY	HUMAN_OBSERVATION	2016
117.645913	5.455014	Malaysia	MY	HUMAN_OBSERVATION	2016
117.931156	5.552167	Malaysia	MY	HUMAN_OBSERVATION	2016
110.292598	1.294026	Malaysia	MY	HUMAN_OBSERVATION	2016
118.002018	5.59909	Malaysia	MY	HUMAN_OBSERVATION	2016
112.165833	-0.875833	Indonesia	ID	MATERIAL_CITATION	2016
111.809405	-2.799733	Indonesia	ID	HUMAN_OBSERVATION	2015
111.65469	-2.720619	Indonesia	ID	HUMAN_OBSERVATION	2015
118.312964	5.535973	Malaysia	MY	HUMAN_OBSERVATION	2015
117.82748	4.859026	Malaysia	MY	HUMAN_OBSERVATION	2015
112.046718	1.131407	Malaysia	MY	HUMAN_OBSERVATION	2015
118.106176	5.51892	Malaysia	MY	HUMAN_OBSERVATION	2015
117.86819	4.811569	Malaysia	MY	HUMAN_OBSERVATION	2015
116.147911	6.155531	Malaysia	MY	HUMAN_OBSERVATION	2015
117.689499	4.965772	Malaysia	MY	HUMAN_OBSERVATION	2015
117.949516	5.884565	Malaysia	MY	HUMAN_OBSERVATION	2015
111.959616	-2.788191	Indonesia	ID	HUMAN_OBSERVATION	2015
114.475123	0.889539	Indonesia	ID	HUMAN_OBSERVATION	2015
117.929604	5.99677	Malaysia	MY	HUMAN_OBSERVATION	2015
113.617837	-2.550302	Indonesia	ID	HUMAN_OBSERVATION	2015
117.957717	5.914706	Malaysia	MY	HUMAN_OBSERVATION	2015
117.893118	5.803595	Malaysia	MY	HUMAN_OBSERVATION	2015
118.268338	5.512072	Malaysia	MY	HUMAN_OBSERVATION	2015
117.999962	5.993752	Malaysia	MY	HUMAN_OBSERVATION	2015
117.942074	5.866078	Malaysia	MY	HUMAN_OBSERVATION	2015
111.699287	-2.919168	Indonesia	ID	HUMAN_OBSERVATION	2015
111.783714	-2.884023	Indonesia	ID	HUMAN_OBSERVATION	2015
111.999538	-2.645939	Indonesia	ID	HUMAN_OBSERVATION	2015
111.642225	-2.42397	Indonesia	ID	HUMAN_OBSERVATION	2015
118.049904	5.593445	Malaysia	MY	HUMAN_OBSERVATION	2015
111.657191	-2.764109	Indonesia	ID	HUMAN_OBSERVATION	2015
111.624742	-2.957076	Indonesia	ID	HUMAN_OBSERVATION	2015
111.972011	-2.886311	Indonesia	ID	HUMAN_OBSERVATION	2015
111.996153	-2.887159	Indonesia	ID	HUMAN_OBSERVATION	2015
111.816463	-2.734692	Indonesia	ID	HUMAN_OBSERVATION	2015
111.917967	-2.713612	Indonesia	ID	HUMAN_OBSERVATION	2015
116.031566	-3.036578	Indonesia	ID	HUMAN_OBSERVATION	2015
118.095648	5.552068	Malaysia	MY	HUMAN_OBSERVATION	2014
117.628935	4.661223	Malaysia	MY	HUMAN_OBSERVATION	2014
117.707054	4.843543	Malaysia	MY	HUMAN_OBSERVATION	2014
117.670858	4.911945	Malaysia	MY	HUMAN_OBSERVATION	2014
117.732809	4.710083	Malaysia	MY	HUMAN_OBSERVATION	2014
117.715323	4.774261	Malaysia	MY	HUMAN_OBSERVATION	2014
114.586077	-2.169293	Indonesia	ID	HUMAN_OBSERVATION	2014
118.026348	5.495555	Malaysia	MY	HUMAN_OBSERVATION	2014
118.245231	5.411743	Malaysia	MY	HUMAN_OBSERVATION	2014
117.630853	5.094046	Malaysia	MY	HUMAN_OBSERVATION	2014
117.997334	4.886095	Malaysia	MY	HUMAN_OBSERVATION	2014
114.410677	-2.181121	Indonesia	ID	HUMAN_OBSERVATION	2014
114.581943	-2.183208	Indonesia	ID	HUMAN_OBSERVATION	2014
111.870814	-2.700625	Indonesia	ID	HUMAN_OBSERVATION	2014
111.997326	-2.657061	Indonesia	ID	HUMAN_OBSERVATION	2014
111.877226	-2.754846	Indonesia	ID	HUMAN_OBSERVATION	2014
111.813852	-2.605263	Indonesia	ID	HUMAN_OBSERVATION	2014
111.943271	-2.643148	Indonesia	ID	HUMAN_OBSERVATION	2014
111.995625	-2.766482	Indonesia	ID	HUMAN_OBSERVATION	2014
111.928814	-2.788357	Indonesia	ID	HUMAN_OBSERVATION	2014
111.802592	-2.719785	Indonesia	ID	HUMAN_OBSERVATION	2014
111.838315	-2.613964	Indonesia	ID	HUMAN_OBSERVATION	2014
111.891227	-2.7009	Indonesia	ID	HUMAN_OBSERVATION	2014
111.855375	-2.618678	Indonesia	ID	HUMAN_OBSERVATION	2014
111.875459	-2.601313	Indonesia	ID	HUMAN_OBSERVATION	2014
111.943744	-2.745768	Indonesia	ID	HUMAN_OBSERVATION	2014
111.940059	-2.650168	Indonesia	ID	HUMAN_OBSERVATION	2014
111.993292	-2.647182	Indonesia	ID	HUMAN_OBSERVATION	2014
111.84412	-2.698327	Indonesia	ID	HUMAN_OBSERVATION	2014
111.987029	-2.651117	Indonesia	ID	HUMAN_OBSERVATION	2014
111.919699	-2.789098	Indonesia	ID	HUMAN_OBSERVATION	2014
111.815574	-2.629911	Indonesia	ID	HUMAN_OBSERVATION	2014
111.852936	-2.688079	Indonesia	ID	HUMAN_OBSERVATION	2014
111.841307	-2.631566	Indonesia	ID	HUMAN_OBSERVATION	2014
118.22948	5.584675	Malaysia	MY	HUMAN_OBSERVATION	2014
111.882646	-3.02955	Indonesia	ID	HUMAN_OBSERVATION	2014
117.860385	5.430098	Malaysia	MY	HUMAN_OBSERVATION	2014
118.220384	5.447057	Malaysia	MY	HUMAN_OBSERVATION	2014
117.926578	5.575545	Malaysia	MY	HUMAN_OBSERVATION	2013
117.865257	4.768259	Malaysia	MY	MATERIAL_CITATION	2013
110.167035	-1.382832	Indonesia	ID	HUMAN_OBSERVATION	2013
117.8028	4.9634	Malaysia	MY	MACHINE_OBSERVATION	2013
115.057704	-2.657301	Indonesia	ID	HUMAN_OBSERVATION	2013
110.326481	1.578418	Malaysia	MY	HUMAN_OBSERVATION	2013
117.80265	5.916484	Malaysia	MY	HUMAN_OBSERVATION	2013
117.964515	4.80099	Malaysia	MY	HUMAN_OBSERVATION	2013
110.333176	1.541813	Malaysia	MY	HUMAN_OBSERVATION	2013
110.322202	1.523397	Malaysia	MY	HUMAN_OBSERVATION	2013
110.299563	1.435428	Malaysia	MY	HUMAN_OBSERVATION	2013
117.876714	4.89045	Malaysia	MY	HUMAN_OBSERVATION	2013
117.895022	5.823817	Malaysia	MY	HUMAN_OBSERVATION	2013
118.327364	5.568134	Malaysia	MY	HUMAN_OBSERVATION	2013
118.25379	5.400703	Malaysia	MY	HUMAN_OBSERVATION	2013
110.303005	1.553053	Malaysia	MY	HUMAN_OBSERVATION	2013
117.992107	4.836136	Malaysia	MY	HUMAN_OBSERVATION	2013
110.266958	1.318743	Malaysia	MY	HUMAN_OBSERVATION	2013
117.710164	4.850485	Malaysia	MY	HUMAN_OBSERVATION	2013
117.845778	4.810523	Malaysia	MY	HUMAN_OBSERVATION	2013
117.915522	4.857638	Malaysia	MY	HUMAN_OBSERVATION	2013
118.056187	5.54504	Malaysia	MY	HUMAN_OBSERVATION	2013
118.311789	5.770725	Malaysia	MY	HUMAN_OBSERVATION	2013
117.652006	5.028048	Malaysia	MY	HUMAN_OBSERVATION	2012
118.042397	5.449433	Malaysia	MY	HUMAN_OBSERVATION	2012
118.120002	5.483074	Malaysia	MY	HUMAN_OBSERVATION	2012
111.991217	-2.643312	Indonesia	ID	HUMAN_OBSERVATION	2012
111.973791	-2.622212	Indonesia	ID	HUMAN_OBSERVATION	2012
111.822833	-2.713776	Indonesia	ID	HUMAN_OBSERVATION	2012
117.899831	5.908332	Malaysia	MY	HUMAN_OBSERVATION	2012
118.75	5.166667	Malaysia	MY	HUMAN_OBSERVATION	2012
118.210807	5.575266	Malaysia	MY	HUMAN_OBSERVATION	2012
117.969418	5.555216	Malaysia	MY	HUMAN_OBSERVATION	2012
109.464645	-0.051178	Indonesia	ID	HUMAN_OBSERVATION	2012
109.355961	0.125596	Indonesia	ID	HUMAN_OBSERVATION	2012
117.738856	5.020905	Malaysia	MY	HUMAN_OBSERVATION	2012
113.818753	-2.146418	Indonesia	ID	HUMAN_OBSERVATION	2012
113.85594	-2.051673	Indonesia	ID	HUMAN_OBSERVATION	2012
118.070429	5.512893	Malaysia	MY	HUMAN_OBSERVATION	2012
118.799703	5.25947	Malaysia	MY	HUMAN_OBSERVATION	2012
116.929858	5.157041	Malaysia	MY	MATERIAL_CITATION	2012
117.487652	0.217073	Indonesia	ID	HUMAN_OBSERVATION	2012
117.578404	0.439727	Indonesia	ID	HUMAN_OBSERVATION	2012
118.236909	5.557427	Malaysia	MY	HUMAN_OBSERVATION	2012
117.767758	4.912991	Malaysia	MY	HUMAN_OBSERVATION	2012
110.200765	1.527603	Malaysia	MY	HUMAN_OBSERVATION	2011
118.284753	5.530196	Malaysia	MY	HUMAN_OBSERVATION	2011
118.327327	5.440827	Malaysia	MY	HUMAN_OBSERVATION	2011
118.364873	5.493107	Malaysia	MY	HUMAN_OBSERVATION	2011
117.384331	6.102327	Malaysia	MY	HUMAN_OBSERVATION	2011
117.652655	4.897262	Malaysia	MY	HUMAN_OBSERVATION	2011
117.87415	5.144608	Malaysia	MY	HUMAN_OBSERVATION	2011
117.942033	5.115035	Malaysia	MY	HUMAN_OBSERVATION	2011
117.613158	5.127735	Malaysia	MY	HUMAN_OBSERVATION	2011
113.444237	-2.677488	Indonesia	ID	HUMAN_OBSERVATION	2011
117.671099	4.933898	Malaysia	MY	HUMAN_OBSERVATION	2011
117.65322	4.897457	Malaysia	MY	HUMAN_OBSERVATION	2011
118.2095	5.422186	Malaysia	MY	HUMAN_OBSERVATION	2011
117.601283	4.986291	Malaysia	MY	HUMAN_OBSERVATION	2011
111.919175	-3.056891	Indonesia	ID	MATERIAL_CITATION	2011
111.758197	-2.761819	Indonesia	ID	HUMAN_OBSERVATION	2010
116.188257	5.976651	Malaysia	MY	HUMAN_OBSERVATION	2010
117.942157	4.856332	Malaysia	MY	HUMAN_OBSERVATION	2010
111.841754	-2.773992	Indonesia	ID	HUMAN_OBSERVATION	2010
117.702438	5.545677	Malaysia	MY	HUMAN_OBSERVATION	2010
117.820313	4.956349	Malaysia	MY	HUMAN_OBSERVATION	2010
118.390779	5.458596	Malaysia	MY	HUMAN_OBSERVATION	2010
117.986188	4.810692	Malaysia	MY	HUMAN_OBSERVATION	2010
117.932294	5.593069	Malaysia	MY	HUMAN_OBSERVATION	2010
116.16628	5.881504	Malaysia	MY	HUMAN_OBSERVATION	2010
110.095333	-1.213333	Indonesia	ID	MACHINE_OBSERVATION	2010
118.310045	5.566612	Malaysia	MY	HUMAN_OBSERVATION	2010
118.239408	5.530242	Malaysia	MY	HUMAN_OBSERVATION	2009
118.225442	5.576742	Malaysia	MY	HUMAN_OBSERVATION	2009
117.843831	5.836337	Malaysia	MY	HUMAN_OBSERVATION	2009
118.722992	5.500572	Malaysia	MY	HUMAN_OBSERVATION	2009
118.034911	5.46187	Malaysia	MY	HUMAN_OBSERVATION	2009
118.523446	5.320113	Malaysia	MY	HUMAN_OBSERVATION	2009
117.779255	4.946123	Malaysia	MY	HUMAN_OBSERVATION	2009
118.138148	5.533493	Malaysia	MY	HUMAN_OBSERVATION	2009
118.057311	5.522641	Malaysia	MY	HUMAN_OBSERVATION	2009
118.308617	5.529282	Malaysia	MY	MACHINE_OBSERVATION	2008
118.200227	5.570526	Malaysia	MY	HUMAN_OBSERVATION	2008
117.876505	5.887924	Malaysia	MY	HUMAN_OBSERVATION	2008
114.191222	-2.78338	Indonesia	ID	HUMAN_OBSERVATION	2007
117.959042	5.947133	Malaysia	MY	HUMAN_OBSERVATION	2007
117.948246	5.954584	Malaysia	MY	HUMAN_OBSERVATION	2007
117.088431	5.359087	Malaysia	MY	HUMAN_OBSERVATION	2007
118.342536	5.43198	Malaysia	MY	HUMAN_OBSERVATION	2007
117.745146	4.991871	Malaysia	MY	HUMAN_OBSERVATION	2007
117.705928	4.859104	Malaysia	MY	HUMAN_OBSERVATION	2007
117.773521	4.97794	Malaysia	MY	HUMAN_OBSERVATION	2007
117.667503	5.01302	Malaysia	MY	HUMAN_OBSERVATION	2007
117.916631	4.804809	Malaysia	MY	HUMAN_OBSERVATION	2007
118.126699	5.575908	Malaysia	MY	HUMAN_OBSERVATION	2007
116.793487	6.10893	Malaysia	MY	HUMAN_OBSERVATION	2007
117.69663	4.852779	Malaysia	MY	HUMAN_OBSERVATION	2007
111.673547	1.099033	Malaysia	MY	HUMAN_OBSERVATION	2006
118.398067	5.552933	Malaysia	MY	HUMAN_OBSERVATION	2006
118.293513	5.47076	Malaysia	MY	HUMAN_OBSERVATION	2006
116.640646	5.453592	Malaysia	MY	HUMAN_OBSERVATION	2006
118.253658	5.485618	Malaysia	MY	HUMAN_OBSERVATION	2005
110.289073	1.440474	Malaysia	MY	HUMAN_OBSERVATION	2005
110.323592	1.425278	Malaysia	MY	HUMAN_OBSERVATION	2005
111.804241	-2.671025	Indonesia	ID	HUMAN_OBSERVATION	2004
117.783542	5.166686	Malaysia	MY	HUMAN_OBSERVATION	2004
117.656114	5.028232	Malaysia	MY	HUMAN_OBSERVATION	2004
116.7466	6.17068	Malaysia	MY	HUMAN_OBSERVATION	2004
111.880337	-3.173126	Indonesia	ID	HUMAN_OBSERVATION	2002
111.938261	-3.167419	Indonesia	ID	HUMAN_OBSERVATION	2002
111.867256	-3.004048	Indonesia	ID	HUMAN_OBSERVATION	2002
110.293056	-0.999167	Indonesia	ID	MACHINE_OBSERVATION	2000
110.363333	-1.210278	Indonesia	ID	MACHINE_OBSERVATION	2000
110.105	-1.225	Indonesia	ID	MACHINE_OBSERVATION	2000
117.718567	5.535567	Malaysia	MY	HUMAN_OBSERVATION	1996
117.929062	5.920063	Malaysia	MY	HUMAN_OBSERVATION	1996
118.383032	5.40105	Malaysia	MY	HUMAN_OBSERVATION	1995
118.290339	5.446436	Malaysia	MY	HUMAN_OBSERVATION	1995
111.945518	-2.756644	Indonesia	ID	HUMAN_OBSERVATION	1993
117.783333	5.68333	Malaysia	MY	PRESERVED_SPECIMEN	1950
118.083328	5.53333	Malaysia	MY	PRESERVED_SPECIMEN	1950
118.3847	5.6869	Malaysia	MY	PRESERVED_SPECIMEN	1937
118.23333	5.83333	Malaysia	MY	PRESERVED_SPECIMEN	1929
110.442	-2.16757	Indonesia	ID	PRESERVED_SPECIMEN	1908
110.357	-2.35263	Indonesia	ID	PRESERVED_SPECIMEN	1908
110.027	-1.09784	Indonesia	ID	PRESERVED_SPECIMEN	1907
110.156	-0.911845	Indonesia	ID	PRESERVED_SPECIMEN	1907
110.203	-1.10123	Indonesia	ID	PRESERVED_SPECIMEN	1907
109.586	-0.041094	Indonesia	ID	PRESERVED_SPECIMEN	1905
110.424	0.517867	Indonesia	ID	PRESERVED_SPECIMEN	1905
114.554861	0.961889	Indonesia	ID	PRESERVED_SPECIMEN	1881
114	1	Indonesia	ID	PRESERVED_SPECIMEN	1879
110.6667	1.5	Malaysia	MY	PRESERVED_SPECIMEN	1874
113.893881	-2.322908	Indonesia	ID	HUMAN_OBSERVATION	NA
110.7167	1.2167	Malaysia	MY	PRESERVED_SPECIMEN	NA
114	-1	Indonesia	ID	PRESERVED_SPECIMEN	NA
113.455	-0.1279	Indonesia	ID	PRESERVED_SPECIMEN	NA
113.906	0.81039	Indonesia	ID	PRESERVED_SPECIMEN	NA
110.1	-1.05	Indonesia	ID	PRESERVED_SPECIMEN	NA
114.46191	1.0277	Indonesia	ID	PRESERVED_SPECIMEN	NA
114.20363	1.42077	Malaysia	MY	PRESERVED_SPECIMEN	NA
111.25001	0.08304	Indonesia	ID	PRESERVED_SPECIMEN	NA
113.77358	3.00936	Malaysia	MY	PRESERVED_SPECIMEN	NA
117.24999	-0.50026	Indonesia	ID	PRESERVED_SPECIMEN	NA
114.2197	1.74685	Malaysia	MY	PRESERVED_SPECIMEN	NA
