decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-11.1667	7.8333	Sierra Leone	SL	PRESERVED_SPECIMEN	1948
12.25	3.76667	Cameroon	CM	PRESERVED_SPECIMEN	1939
11.7627	3.44293	Cameroon	CM	PRESERVED_SPECIMEN	1938
13.5	-3.25	Congo	CG	PRESERVED_SPECIMEN	1936
9.23333	4.15	Cameroon	CM	PRESERVED_SPECIMEN	1934
9.18333	4.2	Cameroon	CM	PRESERVED_SPECIMEN	1934
9.6667	5.75	Cameroon	CM	PRESERVED_SPECIMEN	1933
12	3.25	Cameroon	CM	PRESERVED_SPECIMEN	1930
10.56943	4.05353	Cameroon	CM	PRESERVED_SPECIMEN	1930
13.29395	7.07998	Cameroon	CM	PRESERVED_SPECIMEN	1930
11.61667	2.8	Cameroon	CM	PRESERVED_SPECIMEN	1930
30	-6	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1926
30.4	-0.4	Uganda	UG	PRESERVED_SPECIMEN	1926
10.56632	4.05166	Cameroon	CM	PRESERVED_SPECIMEN	1926
29.26306	-1.70056	Rwanda	RW	PRESERVED_SPECIMEN	1924
28.81667	-1.4	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1924
10.13333	3.8	Cameroon	CM	PRESERVED_SPECIMEN	1922
10.56607	4.05362	Cameroon	CM	PRESERVED_SPECIMEN	1920
10.73333	3.23333	Cameroon	CM	PRESERVED_SPECIMEN	1913
29.716694	3.733333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1912
11.05541	2.9434	Cameroon	CM	PRESERVED_SPECIMEN	1912
8.5667	5.3167	Nigeria	NG	PRESERVED_SPECIMEN	1911
22.4333	4.15	Central African Republic	CF	PRESERVED_SPECIMEN	1906
10.7	2.7667	Cameroon	CM	PRESERVED_SPECIMEN	1904
10.3333	3.1667	Cameroon	CM	PRESERVED_SPECIMEN	1904
30.4	0.55	Uganda	UG	PRESERVED_SPECIMEN	1900
30.5	0.5	Uganda	UG	PRESERVED_SPECIMEN	1900
-11.2667	6.75	Liberia	LR	PRESERVED_SPECIMEN	1887
10	-1.3333	Gabon	GA	PRESERVED_SPECIMEN	1858
9.91667	2.95	Cameroon	CM	PRESERVED_SPECIMEN	NA
9.93333	3.26667	Cameroon	CM	PRESERVED_SPECIMEN	NA
9.25	-1.5667	Gabon	GA	PRESERVED_SPECIMEN	NA
27.8333	2.5	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
8.6333	5.95	Nigeria	NG	PRESERVED_SPECIMEN	NA
10.4167	3.0833	Cameroon	CM	PRESERVED_SPECIMEN	NA
29.5	-1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
29.5833	-1.3833	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
29	0.8333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
14.95	0.0167	Congo	CG	PRESERVED_SPECIMEN	NA
29.1667	-2	Rwanda	RW	PRESERVED_SPECIMEN	NA
29.75	-1	Uganda	UG	PRESERVED_SPECIMEN	NA
29.95	6.4667	South Sudan	SS	PRESERVED_SPECIMEN	NA
17.7	-0.5	Congo	CG	PRESERVED_SPECIMEN	NA
31	1.6667	Uganda	UG	PRESERVED_SPECIMEN	NA
30.5	-0.5	Uganda	UG	PRESERVED_SPECIMEN	NA
10.53333	2.78333	Cameroon	CM	PRESERVED_SPECIMEN	NA
-6.983333	6.85	Côte d’Ivoire	CI	HUMAN_OBSERVATION	NA
-7.166667	7.4	Côte d’Ivoire	CI	HUMAN_OBSERVATION	NA
29	-1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
-12.55	10.06	Guinea	GN	PRESERVED_SPECIMEN	NA
18.017	3.883	Central African Republic	CF	PRESERVED_SPECIMEN	NA
-8.783333	6.783333	Liberia	LR	PRESERVED_SPECIMEN	NA
22.03906	6.0322	Central African Republic	CF	PRESERVED_SPECIMEN	NA
24.27566	-4.3046	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
10.56898	4.05323	Cameroon	CM	PRESERVED_SPECIMEN	NA
30	-7.69932	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
13.28333	7.08333	Cameroon	CM	PRESERVED_SPECIMEN	NA
10.3741	1.55866	Equatorial Guinea	GQ	PRESERVED_SPECIMEN	NA
-8.98444	7.22615	Liberia	LR	PRESERVED_SPECIMEN	NA
-4.12419	5.7846	Côte d’Ivoire	CI	PRESERVED_SPECIMEN	NA
17.59	-0.64	Congo	CG	PRESERVED_SPECIMEN	NA
-7.31	11.15	Mali	ML	PRESERVED_SPECIMEN	NA
11.6	-0.8	Gabon	GA	PRESERVED_SPECIMEN	NA
15.55827	-1.42449	Congo	CG	PRESERVED_SPECIMEN	NA
10.76483	-0.17883	Gabon	GA	PRESERVED_SPECIMEN	NA
