decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
21.928667	-34.003138	South Africa	ZA	HUMAN_OBSERVATION	2024
18.407999	-34.007647	South Africa	ZA	HUMAN_OBSERVATION	2024
24.49187	-32.24844	South Africa	ZA	HUMAN_OBSERVATION	2024
18.44644	-34.270914	South Africa	ZA	HUMAN_OBSERVATION	2024
30.126992	-22.884244	South Africa	ZA	HUMAN_OBSERVATION	2024
19.053492	-33.304517	South Africa	ZA	HUMAN_OBSERVATION	2024
31.883518	-24.384952	South Africa	ZA	HUMAN_OBSERVATION	2024
15.097385	-22.785822	Namibia	NA	HUMAN_OBSERVATION	2024
19.51407	-34.1665	South Africa	ZA	HUMAN_OBSERVATION	2024
17.805626	-29.734525	South Africa	ZA	HUMAN_OBSERVATION	2024
31.685633	-24.93637	South Africa	ZA	HUMAN_OBSERVATION	2024
31.589262	-24.397763	South Africa	ZA	HUMAN_OBSERVATION	2024
17.012228	-20.482494	Namibia	NA	HUMAN_OBSERVATION	2024
23.462618	-18.369592	Botswana	BW	HUMAN_OBSERVATION	2024
32.41168	-28.382826	South Africa	ZA	HUMAN_OBSERVATION	2024
18.926485	-34.351727	South Africa	ZA	HUMAN_OBSERVATION	2024
18.926483	-34.351735	South Africa	ZA	HUMAN_OBSERVATION	2024
17.510408	-27.89611	Namibia	NA	HUMAN_OBSERVATION	2024
23.596722	-33.948192	South Africa	ZA	HUMAN_OBSERVATION	2024
27.077674	-25.242056	South Africa	ZA	HUMAN_OBSERVATION	2024
27.055536	-25.323591	South Africa	ZA	HUMAN_OBSERVATION	2024
28.313889	-24.807778	South Africa	ZA	HUMAN_OBSERVATION	2024
18.39198	-34.26867	South Africa	ZA	HUMAN_OBSERVATION	2024
26.38953	-33.544531	South Africa	ZA	HUMAN_OBSERVATION	2024
25.864845	-17.912473	Zambia	ZM	HUMAN_OBSERVATION	2024
19.852345	-33.367252	South Africa	ZA	HUMAN_OBSERVATION	2024
29.209404	-29.74591	South Africa	ZA	HUMAN_OBSERVATION	2024
31.721078	-24.957253	South Africa	ZA	HUMAN_OBSERVATION	2024
32.123132	-28.079813	South Africa	ZA	HUMAN_OBSERVATION	2024
18.384394	-34.250795	South Africa	ZA	HUMAN_OBSERVATION	2024
19.490063	-34.299851	South Africa	ZA	HUMAN_OBSERVATION	2024
31.307146	-22.425857	South Africa	ZA	HUMAN_OBSERVATION	2024
20.428991	-34.492557	South Africa	ZA	HUMAN_OBSERVATION	2024
29.446443	-29.656853	South Africa	ZA	HUMAN_OBSERVATION	2024
28.993694	-28.516542	South Africa	ZA	HUMAN_OBSERVATION	2024
22.03085	-33.473127	South Africa	ZA	HUMAN_OBSERVATION	2024
31.572672	-25.213713	South Africa	ZA	HUMAN_OBSERVATION	2023
31.304406	-25.097254	South Africa	ZA	HUMAN_OBSERVATION	2023
17.36864	-22.049839	Namibia	NA	HUMAN_OBSERVATION	2023
25.828278	-17.927962	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.96964	-21.4509	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.92699	-34.34819	South Africa	ZA	HUMAN_OBSERVATION	2023
18.924632	-34.346711	South Africa	ZA	HUMAN_OBSERVATION	2023
18.926627	-34.348216	South Africa	ZA	HUMAN_OBSERVATION	2023
18.924197	-34.346347	South Africa	ZA	HUMAN_OBSERVATION	2023
22.966389	-33.888333	South Africa	ZA	HUMAN_OBSERVATION	2023
20.534859	-34.379017	South Africa	ZA	HUMAN_OBSERVATION	2023
18.412628	-34.00959	South Africa	ZA	HUMAN_OBSERVATION	2023
29.249534	-28.474958	South Africa	ZA	HUMAN_OBSERVATION	2023
18.381093	-34.250471	South Africa	ZA	HUMAN_OBSERVATION	2023
24.659152	-31.788714	South Africa	ZA	HUMAN_OBSERVATION	2023
29.635838	-29.37847	South Africa	ZA	HUMAN_OBSERVATION	2023
19.003302	-33.994092	South Africa	ZA	HUMAN_OBSERVATION	2023
25.923464	-17.847029	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
24.55559	-18.680325	Botswana	BW	HUMAN_OBSERVATION	2023
18.481625	-34.350015	South Africa	ZA	HUMAN_OBSERVATION	2023
29.432998	-29.647804	South Africa	ZA	HUMAN_OBSERVATION	2023
19.069073	-33.051157	South Africa	ZA	HUMAN_OBSERVATION	2023
24.152075	-33.907343	South Africa	ZA	HUMAN_OBSERVATION	2023
22.966318	-33.888301	South Africa	ZA	HUMAN_OBSERVATION	2023
15.662003	-21.783064	Namibia	NA	HUMAN_OBSERVATION	2023
29.23102	-28.945825	South Africa	ZA	HUMAN_OBSERVATION	2023
18.441468	-34.304145	South Africa	ZA	HUMAN_OBSERVATION	2023
19.141183	-33.91546	South Africa	ZA	HUMAN_OBSERVATION	2023
18.45015	-34.314797	South Africa	ZA	HUMAN_OBSERVATION	2023
29.535849	-29.249517	South Africa	ZA	HUMAN_OBSERVATION	2023
30.780302	-24.302237	South Africa	ZA	HUMAN_OBSERVATION	2023
29.519941	-29.270923	South Africa	ZA	HUMAN_OBSERVATION	2023
31.330169	-23.021028	South Africa	ZA	HUMAN_OBSERVATION	2023
31.148305	-22.644275	South Africa	ZA	HUMAN_OBSERVATION	2023
31.252653	-22.428486	South Africa	ZA	HUMAN_OBSERVATION	2023
25.5047	-32.16479	South Africa	ZA	HUMAN_OBSERVATION	2023
20.815095	-33.989214	South Africa	ZA	HUMAN_OBSERVATION	2023
20.359505	-32.88817	South Africa	ZA	HUMAN_OBSERVATION	2023
19.159891	-33.904012	South Africa	ZA	HUMAN_OBSERVATION	2023
25.829491	-33.62087	South Africa	ZA	HUMAN_OBSERVATION	2023
16.94568	-22.539203	Namibia	NA	HUMAN_OBSERVATION	2023
26.927842	-32.587248	South Africa	ZA	HUMAN_OBSERVATION	2023
31.769	-24.997508	South Africa	ZA	HUMAN_OBSERVATION	2023
31.86985	-24.754872	South Africa	ZA	HUMAN_OBSERVATION	2023
31.551539	-25.062928	South Africa	ZA	HUMAN_OBSERVATION	2023
31.557864	-25.060992	South Africa	ZA	HUMAN_OBSERVATION	2023
18.925825	-34.348503	South Africa	ZA	HUMAN_OBSERVATION	2023
22.538761	-34.000267	South Africa	ZA	HUMAN_OBSERVATION	2023
23.37022	-34.041103	South Africa	ZA	HUMAN_OBSERVATION	2023
17.272821	-20.481912	Namibia	NA	HUMAN_OBSERVATION	2023
29.68472	-15.65479	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
31.448582	-25.444091	South Africa	ZA	HUMAN_OBSERVATION	2023
25.460395	-32.264089	South Africa	ZA	HUMAN_OBSERVATION	2023
30.791439	-24.590403	South Africa	ZA	HUMAN_OBSERVATION	2023
29.63744	-15.67408	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.790483	-33.394625	South Africa	ZA	HUMAN_OBSERVATION	2023
31.769124	-24.99735	South Africa	ZA	HUMAN_OBSERVATION	2023
31.73079	-24.900229	South Africa	ZA	HUMAN_OBSERVATION	2023
31.846522	-25.254723	South Africa	ZA	HUMAN_OBSERVATION	2023
19.135735	-33.695864	South Africa	ZA	HUMAN_OBSERVATION	2023
18.464807	-34.337365	South Africa	ZA	HUMAN_OBSERVATION	2023
31.296962	-22.432558	South Africa	ZA	HUMAN_OBSERVATION	2023
31.297912	-22.432571	South Africa	ZA	HUMAN_OBSERVATION	2023
31.298555	-22.432459	South Africa	ZA	HUMAN_OBSERVATION	2023
31.299497	-22.432368	South Africa	ZA	HUMAN_OBSERVATION	2023
31.277082	-22.428181	South Africa	ZA	HUMAN_OBSERVATION	2023
25.961769	-17.96898	Zambia	ZM	HUMAN_OBSERVATION	2023
25.997198	-17.959833	Zambia	ZM	HUMAN_OBSERVATION	2023
25.871835	-17.940081	Zambia	ZM	HUMAN_OBSERVATION	2023
31.219087	-22.42276	South Africa	ZA	HUMAN_OBSERVATION	2023
30.61247	-24.456161	South Africa	ZA	HUMAN_OBSERVATION	2023
31.434278	-24.470127	South Africa	ZA	HUMAN_OBSERVATION	2023
31.518682	-23.931716	South Africa	ZA	HUMAN_OBSERVATION	2023
29.448643	-29.66589	South Africa	ZA	HUMAN_OBSERVATION	2023
20.422395	-34.455439	South Africa	ZA	HUMAN_OBSERVATION	2023
22.028236	-34.054363	South Africa	ZA	HUMAN_OBSERVATION	2023
18.458694	-34.339126	South Africa	ZA	HUMAN_OBSERVATION	2023
18.449665	-34.061466	South Africa	ZA	HUMAN_OBSERVATION	2023
18.83363	-34.371113	South Africa	ZA	HUMAN_OBSERVATION	2023
31.652683	-24.9552	South Africa	ZA	HUMAN_OBSERVATION	2023
25.144449	-17.829115	Botswana	BW	HUMAN_OBSERVATION	2023
28.417753	-28.381945	South Africa	ZA	HUMAN_OBSERVATION	2023
31.529732	-25.077786	South Africa	ZA	HUMAN_OBSERVATION	2023
31.530472	-25.073093	South Africa	ZA	HUMAN_OBSERVATION	2023
31.590822	-24.994294	South Africa	ZA	HUMAN_OBSERVATION	2023
25.751403	-17.85735	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.991727	-33.797957	South Africa	ZA	HUMAN_OBSERVATION	2023
28.370302	-28.302219	South Africa	ZA	HUMAN_OBSERVATION	2023
31.728022	-24.95815	South Africa	ZA	HUMAN_OBSERVATION	2023
29.618378	-29.320544	South Africa	ZA	HUMAN_OBSERVATION	2023
31.516962	-24.422765	South Africa	ZA	HUMAN_OBSERVATION	2023
17.17074	-20.619823	Namibia	NA	HUMAN_OBSERVATION	2023
18.405748	-34.05063	South Africa	ZA	HUMAN_OBSERVATION	2023
19.371986	-32.566456	South Africa	ZA	HUMAN_OBSERVATION	2023
18.4845	-34.35075	South Africa	ZA	HUMAN_OBSERVATION	2023
26.653464	-33.008338	South Africa	ZA	HUMAN_OBSERVATION	2023
31.68951	-24.060096	South Africa	ZA	HUMAN_OBSERVATION	2023
31.213667	-22.427308	South Africa	ZA	HUMAN_OBSERVATION	2023
31.542066	-24.406073	South Africa	ZA	HUMAN_OBSERVATION	2023
21.557363	-33.723994	South Africa	ZA	HUMAN_OBSERVATION	2023
22.426768	-32.343818	South Africa	ZA	HUMAN_OBSERVATION	2023
25.478507	-32.224443	South Africa	ZA	HUMAN_OBSERVATION	2023
24.133333	-33.6	South Africa	ZA	HUMAN_OBSERVATION	2023
22.483876	-32.336762	South Africa	ZA	HUMAN_OBSERVATION	2023
22.449475	-32.325492	South Africa	ZA	HUMAN_OBSERVATION	2023
22.444139	-32.361933	South Africa	ZA	HUMAN_OBSERVATION	2023
25.803091	-33.672278	South Africa	ZA	HUMAN_OBSERVATION	2023
18.934171	-34.150269	South Africa	ZA	HUMAN_OBSERVATION	2023
18.414402	-34.060874	South Africa	ZA	HUMAN_OBSERVATION	2023
18.484712	-34.350313	South Africa	ZA	HUMAN_OBSERVATION	2023
22.530698	-33.961115	South Africa	ZA	HUMAN_OBSERVATION	2023
35.175818	-18.072178	Mozambique	MZ	HUMAN_OBSERVATION	2023
35.185787	-18.059643	Mozambique	MZ	HUMAN_OBSERVATION	2023
33.325596	-19.743279	Mozambique	MZ	HUMAN_OBSERVATION	2023
18.435855	-34.306247	South Africa	ZA	HUMAN_OBSERVATION	2023
31.539513	-25.091892	South Africa	ZA	HUMAN_OBSERVATION	2023
31.75379	-24.971798	South Africa	ZA	HUMAN_OBSERVATION	2023
29.698086	-29.525766	South Africa	ZA	HUMAN_OBSERVATION	2023
20.603306	-34.319642	South Africa	ZA	HUMAN_OBSERVATION	2023
20.445647	-32.928483	South Africa	ZA	HUMAN_OBSERVATION	2023
30.058166	-28.712683	South Africa	ZA	HUMAN_OBSERVATION	2023
19.077503	-33.642081	South Africa	ZA	HUMAN_OBSERVATION	2023
29.069266	-23.017923	South Africa	ZA	HUMAN_OBSERVATION	2023
22.425699	-33.943289	South Africa	ZA	HUMAN_OBSERVATION	2023
34.35201	-18.98015	Mozambique	MZ	HUMAN_OBSERVATION	2023
19.141273	-33.54892	South Africa	ZA	HUMAN_OBSERVATION	2023
19.231345	-33.359173	South Africa	ZA	HUMAN_OBSERVATION	2023
32.45078	-20.12506	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
27.699325	-30.73976	South Africa	ZA	HUMAN_OBSERVATION	2023
19.730398	-31.469925	South Africa	ZA	HUMAN_OBSERVATION	2023
22.64513	-33.936593	South Africa	ZA	HUMAN_OBSERVATION	2023
18.410463	-34.062705	South Africa	ZA	HUMAN_OBSERVATION	2023
19.164399	-32.266657	South Africa	ZA	HUMAN_OBSERVATION	2023
26.345728	-18.806998	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
27.680321	-30.728865	South Africa	ZA	HUMAN_OBSERVATION	2023
31.177438	-22.510931	South Africa	ZA	HUMAN_OBSERVATION	2023
22.534537	-33.958732	South Africa	ZA	HUMAN_OBSERVATION	2023
29.623183	-29.301594	South Africa	ZA	HUMAN_OBSERVATION	2023
20.106225	-33.793305	South Africa	ZA	HUMAN_OBSERVATION	2023
26.474957	-33.372354	South Africa	ZA	HUMAN_OBSERVATION	2023
20.733281	-34.452368	South Africa	ZA	HUMAN_OBSERVATION	2023
18.384154	-34.251103	South Africa	ZA	HUMAN_OBSERVATION	2023
20.416962	-34.455947	South Africa	ZA	HUMAN_OBSERVATION	2023
18.375058	-34.136898	South Africa	ZA	HUMAN_OBSERVATION	2023
19.03563	-33.059199	South Africa	ZA	HUMAN_OBSERVATION	2023
18.489533	-34.353359	South Africa	ZA	HUMAN_OBSERVATION	2023
18.399389	-34.205755	South Africa	ZA	HUMAN_OBSERVATION	2023
18.838596	-34.349437	South Africa	ZA	HUMAN_OBSERVATION	2023
18.440205	-34.251221	South Africa	ZA	HUMAN_OBSERVATION	2023
19.265887	-34.394532	South Africa	ZA	HUMAN_OBSERVATION	2023
18.941124	-34.157943	South Africa	ZA	HUMAN_OBSERVATION	2023
19.078402	-33.045409	South Africa	ZA	HUMAN_OBSERVATION	2023
18.45617	-34.27365	South Africa	ZA	HUMAN_OBSERVATION	2023
28.945321	-28.689898	South Africa	ZA	HUMAN_OBSERVATION	2023
22.609693	-33.984086	South Africa	ZA	HUMAN_OBSERVATION	2023
20.822383	-33.98332	South Africa	ZA	HUMAN_OBSERVATION	2023
18.407123	-34.215442	South Africa	ZA	HUMAN_OBSERVATION	2023
20.822408	-33.983112	South Africa	ZA	HUMAN_OBSERVATION	2023
18.671072	-32.724184	South Africa	ZA	HUMAN_OBSERVATION	2023
18.484266	-34.350857	South Africa	ZA	HUMAN_OBSERVATION	2023
18.844035	-34.228	South Africa	ZA	HUMAN_OBSERVATION	2023
18.380223	-34.252779	South Africa	ZA	HUMAN_OBSERVATION	2023
22.643503	-33.939034	South Africa	ZA	HUMAN_OBSERVATION	2023
18.671226	-32.724516	South Africa	ZA	HUMAN_OBSERVATION	2023
18.940286	-34.159142	South Africa	ZA	HUMAN_OBSERVATION	2023
18.895649	-34.305587	South Africa	ZA	HUMAN_OBSERVATION	2023
18.930624	-34.353577	South Africa	ZA	HUMAN_OBSERVATION	2023
18.851787	-34.235083	South Africa	ZA	HUMAN_OBSERVATION	2023
18.851772	-34.235077	South Africa	ZA	HUMAN_OBSERVATION	2023
19.579781	-34.669511	South Africa	ZA	HUMAN_OBSERVATION	2023
18.919712	-34.347743	South Africa	ZA	HUMAN_OBSERVATION	2023
18.912306	-34.349009	South Africa	ZA	HUMAN_OBSERVATION	2023
18.484857	-34.350455	South Africa	ZA	HUMAN_OBSERVATION	2023
18.484164	-34.350836	South Africa	ZA	HUMAN_OBSERVATION	2023
32.84648	-19.792979	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
20.81376	-33.98955	South Africa	ZA	HUMAN_OBSERVATION	2023
19.579644	-34.669441	South Africa	ZA	HUMAN_OBSERVATION	2023
19.041134	-33.059447	South Africa	ZA	HUMAN_OBSERVATION	2023
19.033194	-33.060508	South Africa	ZA	HUMAN_OBSERVATION	2023
19.042549	-33.058955	South Africa	ZA	HUMAN_OBSERVATION	2023
18.484194	-34.350401	South Africa	ZA	HUMAN_OBSERVATION	2023
27.000591	-25.289547	South Africa	ZA	HUMAN_OBSERVATION	2023
34.76901	-18.68198	Mozambique	MZ	HUMAN_OBSERVATION	2023
31.372652	-24.766303	South Africa	ZA	HUMAN_OBSERVATION	2023
28.930591	-28.682137	South Africa	ZA	HUMAN_OBSERVATION	2023
31.421947	-24.305138	South Africa	ZA	HUMAN_OBSERVATION	2023
28.617235	-28.506378	South Africa	ZA	HUMAN_OBSERVATION	2023
31.398909	-24.455396	South Africa	ZA	HUMAN_OBSERVATION	2023
18.382163	-34.258855	South Africa	ZA	HUMAN_OBSERVATION	2023
18.385051	-34.259346	South Africa	ZA	HUMAN_OBSERVATION	2023
25.069615	-17.842498	Namibia	NA	HUMAN_OBSERVATION	2023
25.021687	-17.832305	Botswana	BW	HUMAN_OBSERVATION	2023
31.422305	-23.097189	South Africa	ZA	HUMAN_OBSERVATION	2023
20.397581	-34.455333	South Africa	ZA	HUMAN_OBSERVATION	2023
18.455669	-34.323767	South Africa	ZA	HUMAN_OBSERVATION	2023
34.78542	-18.6968	Mozambique	MZ	HUMAN_OBSERVATION	2023
18.843766	-34.2278	South Africa	ZA	HUMAN_OBSERVATION	2023
18.48439	-34.350893	South Africa	ZA	HUMAN_OBSERVATION	2023
18.435976	-34.294174	South Africa	ZA	HUMAN_OBSERVATION	2023
22.061159	-33.945361	South Africa	ZA	HUMAN_OBSERVATION	2023
18.484066	-34.350488	South Africa	ZA	HUMAN_OBSERVATION	2023
18.940795	-34.158144	South Africa	ZA	HUMAN_OBSERVATION	2023
18.940623	-34.158254	South Africa	ZA	HUMAN_OBSERVATION	2023
18.871667	-34.364722	South Africa	ZA	HUMAN_OBSERVATION	2023
18.851477	-34.235746	South Africa	ZA	HUMAN_OBSERVATION	2023
18.855243	-34.235145	South Africa	ZA	HUMAN_OBSERVATION	2023
18.837567	-34.223144	South Africa	ZA	HUMAN_OBSERVATION	2023
32.090677	-20.157885	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
34.37551	-18.90459	Mozambique	MZ	HUMAN_OBSERVATION	2023
32.041547	-28.095878	South Africa	ZA	HUMAN_OBSERVATION	2023
32.111489	-20.134247	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.457305	-34.32052	South Africa	ZA	HUMAN_OBSERVATION	2023
18.923789	-34.346075	South Africa	ZA	HUMAN_OBSERVATION	2023
13.157268	-19.349976	Namibia	NA	HUMAN_OBSERVATION	2023
17.245935	-20.507512	Namibia	NA	HUMAN_OBSERVATION	2023
25.890935	-17.996727	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
19.252597	-34.397281	South Africa	ZA	HUMAN_OBSERVATION	2023
19.767959	-33.244142	South Africa	ZA	HUMAN_OBSERVATION	2023
27.02941	-25.278647	South Africa	ZA	HUMAN_OBSERVATION	2023
28.06117	-24.854751	South Africa	ZA	HUMAN_OBSERVATION	2023
25.701558	-32.217163	South Africa	ZA	HUMAN_OBSERVATION	2023
32.072	-28.0808	South Africa	ZA	HUMAN_OBSERVATION	2023
28.596457	-28.542483	South Africa	ZA	HUMAN_OBSERVATION	2023
28.626875	-28.547581	South Africa	ZA	HUMAN_OBSERVATION	2023
28.616609	-28.507395	South Africa	ZA	HUMAN_OBSERVATION	2023
26.588963	-33.620194	South Africa	ZA	HUMAN_OBSERVATION	2023
30.886186	-24.189979	South Africa	ZA	HUMAN_OBSERVATION	2023
24.536915	-18.150158	Botswana	BW	HUMAN_OBSERVATION	2023
22.645626	-33.935762	South Africa	ZA	HUMAN_OBSERVATION	2023
22.529267	-33.970692	South Africa	ZA	HUMAN_OBSERVATION	2023
31.399931	-24.475267	South Africa	ZA	HUMAN_OBSERVATION	2023
31.296703	-24.55412	South Africa	ZA	HUMAN_OBSERVATION	2023
30.609539	-24.452264	South Africa	ZA	HUMAN_OBSERVATION	2023
30.500994	-24.998106	South Africa	ZA	HUMAN_OBSERVATION	2023
16.359266	-24.51405	Namibia	NA	HUMAN_OBSERVATION	2023
18.382315	-34.258486	South Africa	ZA	HUMAN_OBSERVATION	2023
23.159998	-18.560249	Botswana	BW	HUMAN_OBSERVATION	2023
28.258488	-26.527367	South Africa	ZA	HUMAN_OBSERVATION	2023
23.248799	-18.763339	Botswana	BW	HUMAN_OBSERVATION	2023
24.470411	-18.304638	Botswana	BW	HUMAN_OBSERVATION	2023
24.516962	-18.386972	Botswana	BW	HUMAN_OBSERVATION	2023
22.686305	-19.03752	Botswana	BW	HUMAN_OBSERVATION	2023
25.888504	-17.965357	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.811045	-17.86751	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.980829	-17.914115	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.828859	-17.914871	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
31.784436	-24.394087	South Africa	ZA	HUMAN_OBSERVATION	2023
19.237725	-34.404189	South Africa	ZA	HUMAN_OBSERVATION	2023
23.430523	-19.19717	Botswana	BW	HUMAN_OBSERVATION	2023
26.938388	-32.601787	South Africa	ZA	HUMAN_OBSERVATION	2023
30.85978	-24.570063	South Africa	ZA	HUMAN_OBSERVATION	2023
27.81445	-25.913761	South Africa	ZA	HUMAN_OBSERVATION	2023
25.135767	-17.825237	Botswana	BW	HUMAN_OBSERVATION	2023
25.129693	-17.828048	Botswana	BW	HUMAN_OBSERVATION	2023
25.179122	-17.793048	Botswana	BW	HUMAN_OBSERVATION	2023
22.257312	-33.860417	South Africa	ZA	HUMAN_OBSERVATION	2023
25.862255	-17.928422	Zambia	ZM	HUMAN_OBSERVATION	2023
21.722459	-18.201831	Namibia	NA	HUMAN_OBSERVATION	2023
27.054113	-25.253784	South Africa	ZA	HUMAN_OBSERVATION	2023
27.107902	-25.287368	South Africa	ZA	HUMAN_OBSERVATION	2023
27.243669	-25.284872	South Africa	ZA	HUMAN_OBSERVATION	2023
27.361474	-25.202019	South Africa	ZA	HUMAN_OBSERVATION	2023
13.374075	-20.073521	Namibia	NA	HUMAN_OBSERVATION	2023
27.369312	-25.3303	South Africa	ZA	HUMAN_OBSERVATION	2023
23.428544	-19.638201	Botswana	BW	HUMAN_OBSERVATION	2023
23.689362	-19.192608	Botswana	BW	HUMAN_OBSERVATION	2023
23.452457	-19.195392	Botswana	BW	HUMAN_OBSERVATION	2023
24.993827	-17.833891	Botswana	BW	HUMAN_OBSERVATION	2023
24.991472	-17.832506	Botswana	BW	HUMAN_OBSERVATION	2023
24.9936	-17.833956	Botswana	BW	HUMAN_OBSERVATION	2023
22.706114	-18.870926	Botswana	BW	HUMAN_OBSERVATION	2023
25.149611	-17.808456	Botswana	BW	HUMAN_OBSERVATION	2023
22.956698	-33.926167	South Africa	ZA	HUMAN_OBSERVATION	2023
20.532344	-34.373513	South Africa	ZA	HUMAN_OBSERVATION	2023
17.241638	-20.504112	Namibia	NA	HUMAN_OBSERVATION	2023
31.582635	-23.813163	South Africa	ZA	HUMAN_OBSERVATION	2023
29.292902	-29.741191	South Africa	ZA	HUMAN_OBSERVATION	2023
25.027214	-17.908497	Botswana	BW	HUMAN_OBSERVATION	2023
25.912934	-17.876167	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.041478	-17.816279	Namibia	NA	HUMAN_OBSERVATION	2023
31.81106	-20.98937	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
31.607792	-24.392425	South Africa	ZA	HUMAN_OBSERVATION	2023
18.392516	-34.273614	South Africa	ZA	HUMAN_OBSERVATION	2023
31.839258	-24.730545	South Africa	ZA	HUMAN_OBSERVATION	2023
31.58848	-24.99526	South Africa	ZA	HUMAN_OBSERVATION	2023
23.651733	-18.299128	Namibia	NA	HUMAN_OBSERVATION	2023
25.144961	-17.824065	Botswana	BW	HUMAN_OBSERVATION	2023
19.880847	-33.699955	South Africa	ZA	HUMAN_OBSERVATION	2023
25.484701	-32.220443	South Africa	ZA	HUMAN_OBSERVATION	2023
25.48475	-32.220122	South Africa	ZA	HUMAN_OBSERVATION	2023
25.484777	-32.220127	South Africa	ZA	HUMAN_OBSERVATION	2023
25.14774	-17.804896	Botswana	BW	HUMAN_OBSERVATION	2023
31.936	-25.163	South Africa	ZA	HUMAN_OBSERVATION	2023
26.935108	-32.590357	South Africa	ZA	HUMAN_OBSERVATION	2023
27.331782	-25.306928	South Africa	ZA	HUMAN_OBSERVATION	2023
18.824146	-32.02336	South Africa	ZA	HUMAN_OBSERVATION	2023
23.654961	-19.129256	Botswana	BW	HUMAN_OBSERVATION	2023
30.772497	-24.580298	South Africa	ZA	HUMAN_OBSERVATION	2023
18.422378	-34.32524	South Africa	ZA	HUMAN_OBSERVATION	2023
31.581789	-23.812003	South Africa	ZA	HUMAN_OBSERVATION	2023
18.448947	-34.309595	South Africa	ZA	HUMAN_OBSERVATION	2023
19.245942	-34.401367	South Africa	ZA	HUMAN_OBSERVATION	2023
31.55474	-23.968497	South Africa	ZA	HUMAN_OBSERVATION	2023
19.216341	-33.335537	South Africa	ZA	HUMAN_OBSERVATION	2023
18.48895	-34.352906	South Africa	ZA	HUMAN_OBSERVATION	2023
32.35128	-21.33874	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
32.24234	-20.21982	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.457563	-34.257887	South Africa	ZA	HUMAN_OBSERVATION	2023
19.071225	-33.72248	South Africa	ZA	HUMAN_OBSERVATION	2023
21.562647	-33.48076	South Africa	ZA	HUMAN_OBSERVATION	2023
21.625663	-33.496999	South Africa	ZA	HUMAN_OBSERVATION	2023
31.907267	-25.111263	South Africa	ZA	HUMAN_OBSERVATION	2023
32.202031	-27.611587	South Africa	ZA	HUMAN_OBSERVATION	2023
18.387091	-34.259648	South Africa	ZA	HUMAN_OBSERVATION	2023
23.667181	-33.573408	South Africa	ZA	HUMAN_OBSERVATION	2023
29.370828	-15.782758	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.327698	-15.760125	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.374282	-15.725127	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.354023	-15.733057	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.461688	-34.343853	South Africa	ZA	HUMAN_OBSERVATION	2023
31.9331	-28.2889	South Africa	ZA	HUMAN_OBSERVATION	2023
31.852	-28.3162	South Africa	ZA	HUMAN_OBSERVATION	2023
21.751078	-18.248002	Namibia	NA	HUMAN_OBSERVATION	2023
29.2088	-15.814088	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.024551	-18.660768	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.183317	-18.666424	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.270974	-18.739998	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.183102	-18.666576	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.416854	-15.93256	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.449287	-15.934726	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.182931	-18.66557	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.516394	-33.526642	South Africa	ZA	HUMAN_OBSERVATION	2023
22.645003	-33.934279	South Africa	ZA	HUMAN_OBSERVATION	2023
30.683493	-24.862166	South Africa	ZA	HUMAN_OBSERVATION	2023
25.909301	-17.816975	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
19.111803	-28.833976	Namibia	NA	HUMAN_OBSERVATION	2023
23.37538	-34.100783	South Africa	ZA	HUMAN_OBSERVATION	2023
18.941199	-34.158235	South Africa	ZA	HUMAN_OBSERVATION	2023
18.420444	-34.317521	South Africa	ZA	HUMAN_OBSERVATION	2023
18.941073	-34.158596	South Africa	ZA	HUMAN_OBSERVATION	2023
