decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
37.513588	-3.193221	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
37.513504	-3.178738	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
36.363372	5.505272	Ethiopia	ET	HUMAN_OBSERVATION	2012
39.822006	6.610726	Ethiopia	ET	HUMAN_OBSERVATION	2012
31.542309	1.709461	Uganda	UG	HUMAN_OBSERVATION	2012
30.107535	0.107706	Uganda	UG	HUMAN_OBSERVATION	2012
37.241852	3.145487	Kenya	KE	HUMAN_OBSERVATION	2012
37.341885	-3.210703	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
37.287598	3.151914	Kenya	KE	HUMAN_OBSERVATION	2012
37.260475	3.103749	Kenya	KE	HUMAN_OBSERVATION	2012
37.246056	3.134346	Kenya	KE	HUMAN_OBSERVATION	2012
37.305367	3.139745	Kenya	KE	HUMAN_OBSERVATION	2012
31.540293	1.704245	Uganda	UG	HUMAN_OBSERVATION	2012
38.643671	7.094016	Ethiopia	ET	HUMAN_OBSERVATION	2012
38.641148	7.106173	Ethiopia	ET	HUMAN_OBSERVATION	2012
38.62999	7.107025	Ethiopia	ET	HUMAN_OBSERVATION	2012
38.474808	7.062052	Ethiopia	ET	HUMAN_OBSERVATION	2012
36.90469	-3.29589	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
36.912052	-3.294579	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
38.809918	7.540078	Ethiopia	ET	HUMAN_OBSERVATION	2012
38.748092	7.598183	Ethiopia	ET	HUMAN_OBSERVATION	2012
32.47851	0.061818	Uganda	UG	HUMAN_OBSERVATION	2012
36.391557	-0.811163	Kenya	KE	HUMAN_OBSERVATION	2012
38.640194	7.121551	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.469133	7.11346	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.469948	7.058326	Ethiopia	ET	HUMAN_OBSERVATION	2011
36.347521	-0.828374	Kenya	KE	HUMAN_OBSERVATION	2011
35.518155	0.657366	Kenya	KE	HUMAN_OBSERVATION	2011
38.449183	7.077217	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.638705	7.093189	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.82843	7.570799	Ethiopia	ET	HUMAN_OBSERVATION	2011
39.568805	-4.29737	Kenya	KE	HUMAN_OBSERVATION	2011
39.56975	-4.29951	Kenya	KE	HUMAN_OBSERVATION	2011
37.012354	-0.155398	Kenya	KE	HUMAN_OBSERVATION	2011
39.654834	6.443842	Ethiopia	ET	HUMAN_OBSERVATION	2011
35.526	8.084186	Ethiopia	ET	HUMAN_OBSERVATION	2011
35.365624	8.178273	Ethiopia	ET	HUMAN_OBSERVATION	2011
36.050558	8.359016	Ethiopia	ET	HUMAN_OBSERVATION	2011
36.067737	8.351458	Ethiopia	ET	HUMAN_OBSERVATION	2011
36.327705	8.439858	Ethiopia	ET	HUMAN_OBSERVATION	2011
37.013071	-0.203157	Kenya	KE	HUMAN_OBSERVATION	2011
37.234985	-3.168283	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.237213	3.164769	Kenya	KE	HUMAN_OBSERVATION	2011
37.266911	3.09475	Kenya	KE	HUMAN_OBSERVATION	2011
37.352142	-0.409237	Kenya	KE	HUMAN_OBSERVATION	2011
36.371476	-0.775385	Kenya	KE	HUMAN_OBSERVATION	2011
36.343783	-0.761493	Kenya	KE	HUMAN_OBSERVATION	2011
37.419605	-3.258435	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
34.884841	0.22727	Kenya	KE	HUMAN_OBSERVATION	2011
37.109413	-2.94407	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.518654	-3.2281	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.236313	-3.166869	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.246571	-3.180967	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.120056	-2.943041	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
36.862221	-3.231013	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
36.207206	0.305055	Kenya	KE	HUMAN_OBSERVATION	2011
34.21942	-2.176059	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
32.47207	0.053218	Uganda	UG	HUMAN_OBSERVATION	2011
38.635139	7.084199	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.640289	7.103277	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.477554	7.064778	Ethiopia	ET	HUMAN_OBSERVATION	2011
38.637464	7.083253	Ethiopia	ET	HUMAN_OBSERVATION	2011
37.242363	3.143773	Kenya	KE	HUMAN_OBSERVATION	2011
37.360725	-3.366744	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
32.558223	0.14914	Uganda	UG	HUMAN_OBSERVATION	2011
35.840763	-0.243285	Kenya	KE	HUMAN_OBSERVATION	2010
36.058159	-0.352384	Kenya	KE	HUMAN_OBSERVATION	2010
36.334329	-0.824627	Kenya	KE	HUMAN_OBSERVATION	2010
31.5775	1.787222	Uganda	UG	HUMAN_OBSERVATION	2010
34.869032	0.234479	Kenya	KE	HUMAN_OBSERVATION	2010
34.868318	0.236033	Kenya	KE	HUMAN_OBSERVATION	2010
38.639195	7.077981	Ethiopia	ET	HUMAN_OBSERVATION	2010
30.050138	-0.289556	Uganda	UG	HUMAN_OBSERVATION	2010
34.226869	-2.180502	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
37.035497	-0.102745	Kenya	KE	HUMAN_OBSERVATION	2010
34.225722	-2.180286	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
30.089235	-0.147639	Uganda	UG	HUMAN_OBSERVATION	2010
36.098096	-0.381429	Kenya	KE	HUMAN_OBSERVATION	2010
37.375756	1.064512	Kenya	KE	HUMAN_OBSERVATION	2010
36.423307	-0.719488	Kenya	KE	HUMAN_OBSERVATION	2010
36.454669	-0.717742	Kenya	KE	HUMAN_OBSERVATION	2010
30.356617	0.564008	Uganda	UG	HUMAN_OBSERVATION	2010
30.2819	0.6663	Uganda	UG	HUMAN_OBSERVATION	2010
37.906193	-0.023559	Kenya	KE	HUMAN_OBSERVATION	2010
30.389665	0.486176	Uganda	UG	HUMAN_OBSERVATION	2010
37.044153	-0.113733	Kenya	KE	HUMAN_OBSERVATION	2010
36.092747	-0.378152	Kenya	KE	HUMAN_OBSERVATION	2010
34.88	0.25	Kenya	KE	HUMAN_OBSERVATION	2010
35.511	0.655	Kenya	KE	HUMAN_OBSERVATION	2010
36.391386	-0.810612	Kenya	KE	HUMAN_OBSERVATION	2010
36.261792	-0.784253	Kenya	KE	HUMAN_OBSERVATION	2010
36.12015	-0.371421	Kenya	KE	HUMAN_OBSERVATION	2010
37.152247	-0.316707	Kenya	KE	HUMAN_OBSERVATION	2010
31.542653	1.710773	Uganda	UG	HUMAN_OBSERVATION	2010
38.431242	6.983886	Ethiopia	ET	HUMAN_OBSERVATION	2010
38.430748	6.984163	Ethiopia	ET	HUMAN_OBSERVATION	2010
38.63989	7.09632	Ethiopia	ET	HUMAN_OBSERVATION	2010
36.098429	-0.3162	Kenya	KE	HUMAN_OBSERVATION	2010
31.539745	1.701848	Uganda	UG	HUMAN_OBSERVATION	2010
37.241699	-3.185059	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
36.391874	-0.811163	Kenya	KE	HUMAN_OBSERVATION	2010
38.63205	7.116905	Ethiopia	ET	HUMAN_OBSERVATION	2010
32.2533	2.2606	Uganda	UG	HUMAN_OBSERVATION	2010
32.2153	2.2881	Uganda	UG	HUMAN_OBSERVATION	2010
31.9986	2.4212	Uganda	UG	HUMAN_OBSERVATION	2010
37.638305	-0.298715	Kenya	KE	HUMAN_OBSERVATION	2009
34.899445	0.219726	Kenya	KE	HUMAN_OBSERVATION	2009
34.595947	1.043643	Kenya	KE	HUMAN_OBSERVATION	2009
36.083221	-0.350187	Kenya	KE	HUMAN_OBSERVATION	2009
38.423258	7.02346	Ethiopia	ET	HUMAN_OBSERVATION	2009
31.47995	2.262229	Uganda	UG	HUMAN_OBSERVATION	2009
34.280393	-2.191429	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2009
34.856133	0.291683	Kenya	KE	HUMAN_OBSERVATION	2009
37.04485	-0.11446	Kenya	KE	HUMAN_OBSERVATION	2009
37.152393	-0.316821	Kenya	KE	HUMAN_OBSERVATION	2009
36.123664	-0.364893	Kenya	KE	HUMAN_OBSERVATION	2009
37.20623	-0.380056	Kenya	KE	HUMAN_OBSERVATION	2009
36.336535	-0.827075	Kenya	KE	HUMAN_OBSERVATION	2009
37.179319	-0.075234	Kenya	KE	HUMAN_OBSERVATION	2008
36.833586	7.677721	Ethiopia	ET	HUMAN_OBSERVATION	2008
31.662644	1.887095	Uganda	UG	HUMAN_OBSERVATION	2008
34.882669	0.287194	Kenya	KE	HUMAN_OBSERVATION	2008
34.875703	0.29649	Kenya	KE	HUMAN_OBSERVATION	2008
30.181503	-0.114326	Uganda	UG	HUMAN_OBSERVATION	2008
36.98719	-0.082942	Kenya	KE	HUMAN_OBSERVATION	2008
36.259136	-0.783116	Kenya	KE	HUMAN_OBSERVATION	2008
36.083221	-0.366666	Kenya	KE	HUMAN_OBSERVATION	2008
37.161041	-0.033307	Kenya	KE	HUMAN_OBSERVATION	2008
32.478877	0.062483	Uganda	UG	HUMAN_OBSERVATION	2008
31.814604	2.152771	Uganda	UG	HUMAN_OBSERVATION	2008
36.251106	7.280605	Ethiopia	ET	HUMAN_OBSERVATION	2008
38.495785	7.047733	Ethiopia	ET	HUMAN_OBSERVATION	2007
30.2709	-0.1587	Uganda	UG	HUMAN_OBSERVATION	2007
30.266	-0.1505	Uganda	UG	HUMAN_OBSERVATION	2007
37.050077	-0.343736	Kenya	KE	HUMAN_OBSERVATION	2007
37.161028	-0.325156	Kenya	KE	HUMAN_OBSERVATION	2007
35.267764	7.293129	Ethiopia	ET	HUMAN_OBSERVATION	2007
30.2495	-0.3183	Uganda	UG	HUMAN_OBSERVATION	2007
36.889596	-0.201946	Kenya	KE	HUMAN_OBSERVATION	2007
36.342246	-0.760755	Kenya	KE	HUMAN_OBSERVATION	2007
36.40927	-0.711513	Kenya	KE	HUMAN_OBSERVATION	2007
30.467133	0.437035	Uganda	UG	HUMAN_OBSERVATION	2007
36.091346	-0.426083	Kenya	KE	HUMAN_OBSERVATION	2007
29.8497	-0.5794	Uganda	UG	HUMAN_OBSERVATION	2007
29.8502	-0.531	Uganda	UG	HUMAN_OBSERVATION	2007
29.8499	-0.3744	Uganda	UG	HUMAN_OBSERVATION	2007
29.8722	-0.591	Uganda	UG	HUMAN_OBSERVATION	2007
29.8716	-0.5528	Uganda	UG	HUMAN_OBSERVATION	2007
29.8724	-0.4469	Uganda	UG	HUMAN_OBSERVATION	2007
29.8724	-0.3902	Uganda	UG	HUMAN_OBSERVATION	2007
29.8956	-0.4797	Uganda	UG	HUMAN_OBSERVATION	2007
29.8957	-0.4718	Uganda	UG	HUMAN_OBSERVATION	2007
29.8949	-0.4132	Uganda	UG	HUMAN_OBSERVATION	2007
29.8948	-0.4185	Uganda	UG	HUMAN_OBSERVATION	2007
29.8948	-0.4366	Uganda	UG	HUMAN_OBSERVATION	2007
29.8948	-0.3838	Uganda	UG	HUMAN_OBSERVATION	2007
29.9176	-0.3926	Uganda	UG	HUMAN_OBSERVATION	2007
29.9171	-0.4037	Uganda	UG	HUMAN_OBSERVATION	2007
29.9173	-0.4078	Uganda	UG	HUMAN_OBSERVATION	2007
29.9395	-0.4834	Uganda	UG	HUMAN_OBSERVATION	2007
29.94	-0.3869	Uganda	UG	HUMAN_OBSERVATION	2007
29.9398	-0.3883	Uganda	UG	HUMAN_OBSERVATION	2007
29.9401	-0.3283	Uganda	UG	HUMAN_OBSERVATION	2007
29.9623	-0.3538	Uganda	UG	HUMAN_OBSERVATION	2007
29.9846	-0.3183	Uganda	UG	HUMAN_OBSERVATION	2007
29.9846	-0.3188	Uganda	UG	HUMAN_OBSERVATION	2007
29.9845	-0.3271	Uganda	UG	HUMAN_OBSERVATION	2007
29.9846	-0.3352	Uganda	UG	HUMAN_OBSERVATION	2007
29.9843	-0.384	Uganda	UG	HUMAN_OBSERVATION	2007
29.9848	-0.389	Uganda	UG	HUMAN_OBSERVATION	2007
29.9847	-0.4154	Uganda	UG	HUMAN_OBSERVATION	2007
30.0072	-0.4061	Uganda	UG	HUMAN_OBSERVATION	2007
30.0076	-0.4012	Uganda	UG	HUMAN_OBSERVATION	2007
30.007	-0.307	Uganda	UG	HUMAN_OBSERVATION	2007
30.0295	-0.2731	Uganda	UG	HUMAN_OBSERVATION	2007
30.0296	-0.2624	Uganda	UG	HUMAN_OBSERVATION	2007
30.0295	-0.3079	Uganda	UG	HUMAN_OBSERVATION	2007
30.0293	-0.3286	Uganda	UG	HUMAN_OBSERVATION	2007
30.0293	-0.3603	Uganda	UG	HUMAN_OBSERVATION	2007
30.0296	-0.3765	Uganda	UG	HUMAN_OBSERVATION	2007
30.0968	-0.3601	Uganda	UG	HUMAN_OBSERVATION	2007
37.037438	-0.106353	Kenya	KE	HUMAN_OBSERVATION	2007
36.259534	-0.783116	Kenya	KE	HUMAN_OBSERVATION	2007
34.904819	0.256496	Kenya	KE	HUMAN_OBSERVATION	2007
29.941528	-0.376738	Uganda	UG	HUMAN_OBSERVATION	2006
36.859494	-0.351987	Kenya	KE	HUMAN_OBSERVATION	2006
37.000122	-0.365842	Kenya	KE	HUMAN_OBSERVATION	2006
29.980428	-0.232736	Uganda	UG	HUMAN_OBSERVATION	2006
37.291718	-0.215606	Kenya	KE	HUMAN_OBSERVATION	2006
30.467021	0.43728	Uganda	UG	HUMAN_OBSERVATION	2006
30.271	-0.1586	Uganda	UG	HUMAN_OBSERVATION	2006
34.89633	0.252275	Kenya	KE	HUMAN_OBSERVATION	2005
38.74054	7.569438	Ethiopia	ET	HUMAN_OBSERVATION	2005
38.438416	7.062734	Ethiopia	ET	HUMAN_OBSERVATION	2005
39.862003	6.856213	Ethiopia	ET	HUMAN_OBSERVATION	2005
36.694701	-0.969454	Kenya	KE	HUMAN_OBSERVATION	2005
36.315149	-0.813393	Kenya	KE	HUMAN_OBSERVATION	2005
36.125878	-0.428488	Kenya	KE	HUMAN_OBSERVATION	2005
34.892807	0.207166	Kenya	KE	HUMAN_OBSERVATION	2005
36.066742	8.336518	Ethiopia	ET	HUMAN_OBSERVATION	2005
37.037285	-0.106362	Kenya	KE	HUMAN_OBSERVATION	2005
36.257516	-0.781416	Kenya	KE	HUMAN_OBSERVATION	2004
36.259357	-0.772011	Kenya	KE	HUMAN_OBSERVATION	2004
36.31814	-0.813218	Kenya	KE	HUMAN_OBSERVATION	2004
32.47849	0.063215	Uganda	UG	HUMAN_OBSERVATION	2004
36.315032	-0.813284	Kenya	KE	HUMAN_OBSERVATION	2003
37.093964	-0.476526	Kenya	KE	HUMAN_OBSERVATION	2003
35.202942	-1.573594	Kenya	KE	HUMAN_OBSERVATION	2003
34.506683	0.333021	Kenya	KE	HUMAN_OBSERVATION	2003
36.384659	-0.741556	Kenya	KE	HUMAN_OBSERVATION	2003
37.236786	-0.205993	Kenya	KE	HUMAN_OBSERVATION	2003
37.754517	-3.554541	Kenya	KE	HUMAN_OBSERVATION	2003
30.085916	-0.143445	Uganda	UG	HUMAN_OBSERVATION	2003
36.259585	-0.783183	Kenya	KE	HUMAN_OBSERVATION	2003
36.26255	-0.778426	Kenya	KE	HUMAN_OBSERVATION	2003
37.035703	-0.103029	Kenya	KE	HUMAN_OBSERVATION	2003
36.336079	-0.822831	Kenya	KE	HUMAN_OBSERVATION	2003
35.117075	1.098299	Kenya	KE	HUMAN_OBSERVATION	2003
31.033859	1.30701	Uganda	UG	HUMAN_OBSERVATION	2003
35.035229	1.066642	Kenya	KE	HUMAN_OBSERVATION	2003
37.326864	7.776181	Ethiopia	ET	HUMAN_OBSERVATION	2002
37.148222	-0.110927	Kenya	KE	HUMAN_OBSERVATION	2001
34.751558	1.036861	Kenya	KE	HUMAN_OBSERVATION	2000
39.723769	6.713382	Ethiopia	ET	HUMAN_OBSERVATION	1996
30.0353	0.8103	Uganda	UG	HUMAN_OBSERVATION	1995
36.918182	-3.295453	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1995
36.901531	-3.225015	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1994
36.126221	-0.360755	Kenya	KE	HUMAN_OBSERVATION	1992
36.132611	-0.374788	Kenya	KE	HUMAN_OBSERVATION	1992
34.92691	-1.417092	Kenya	KE	HUMAN_OBSERVATION	1992
36.3157	-0.815403	Kenya	KE	HUMAN_OBSERVATION	1991
36.308827	-0.818729	Kenya	KE	HUMAN_OBSERVATION	1991
34.866271	0.241527	Kenya	KE	HUMAN_OBSERVATION	1990
37.565914	5.996428	Ethiopia	ET	HUMAN_OBSERVATION	1990
36.118352	-0.339888	Kenya	KE	HUMAN_OBSERVATION	1988
34.883333	0.266667	Kenya	KE	MACHINE_OBSERVATION	1983
34.867	0.238	Kenya	KE	MACHINE_OBSERVATION	1981
36.678	-1.134	Kenya	KE	MACHINE_OBSERVATION	1981
30.35933	0.564864	Uganda	UG	MACHINE_OBSERVATION	1974
29.08553	0.88369	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1974
31.666667	1.783333	Uganda	UG	PRESERVED_SPECIMEN	1968
38	6.6667	Ethiopia	ET	PRESERVED_SPECIMEN	1964
31.0833	0.8333	Uganda	UG	PRESERVED_SPECIMEN	1964
30.05	0.8333	Uganda	UG	PRESERVED_SPECIMEN	1964
36.5	-1.1667	Kenya	KE	PRESERVED_SPECIMEN	1962
34.75	0.2833	Kenya	KE	PRESERVED_SPECIMEN	1962
34.7833	0.1333	Kenya	KE	PRESERVED_SPECIMEN	1962
36.7	-0.6167	Kenya	KE	PRESERVED_SPECIMEN	1962
35.4833	0.4667	Kenya	KE	PRESERVED_SPECIMEN	1961
36.6	-1.2	Kenya	KE	PRESERVED_SPECIMEN	1960
29.533333	0.833333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1954
29.75	4.416667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1953
29.766667	0.45	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1953
29.833333	0.666667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1953
29.766667	0.416667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1953
29.816667	0.55	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1952
29.666667	0.5	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1952
34.5167	1.7833	Uganda	UG	PRESERVED_SPECIMEN	1951
29.216667	4.216667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1950
29.833333	0.333333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1950
35.933331	-0.33333	Kenya	KE	PRESERVED_SPECIMEN	1948
29.15	1.05	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1947
30.1	-0.3167	Uganda	UG	PRESERVED_SPECIMEN	1947
30.0667	0.8167	Uganda	UG	PRESERVED_SPECIMEN	1943
32.8333	3.95	South Sudan	SS	PRESERVED_SPECIMEN	1939
32.7667	3.8167	South Sudan	SS	PRESERVED_SPECIMEN	1939
32.8	3.9167	South Sudan	SS	PRESERVED_SPECIMEN	1939
34.4167	6.2	South Sudan	SS	PRESERVED_SPECIMEN	1939
33.7667	4.1667	South Sudan	SS	PRESERVED_SPECIMEN	1939
30.466667	1.233333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1939
32.5167	4.0167	South Sudan	SS	PRESERVED_SPECIMEN	1938
30.65	-0.6167	Uganda	UG	PRESERVED_SPECIMEN	1938
29.7333	-0.6	Uganda	UG	PRESERVED_SPECIMEN	1938
29.566667	-1.583333	Rwanda	RW	PRESERVED_SPECIMEN	1938
33.0167	3.7833	Uganda	UG	PRESERVED_SPECIMEN	1933
34.939054	-1.37041	Kenya	KE	PRESERVED_SPECIMEN	1931
36.081624	-0.8886	Kenya	KE	PRESERVED_SPECIMEN	1931
30.25	0.7833	Uganda	UG	PRESERVED_SPECIMEN	1930
29.5	1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1930
29.4833	0.4833	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1930
29.25	1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1930
31.7	1.6833	Uganda	UG	PRESERVED_SPECIMEN	1930
36.56667	-0.93333	Kenya	KE	PRESERVED_SPECIMEN	1930
38.716667	6.666667	Ethiopia	ET	PRESERVED_SPECIMEN	1929
30.0667	-0.1167	Uganda	UG	PRESERVED_SPECIMEN	1929
30.0167	0.3	Uganda	UG	PRESERVED_SPECIMEN	1929
36.633331	-0.41667	Kenya	KE	PRESERVED_SPECIMEN	1929
41.25	8.27423	Ethiopia	ET	PRESERVED_SPECIMEN	1927
41.216667	8.383333	Ethiopia	ET	PRESERVED_SPECIMEN	1927
29.116667	-0.616667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1927
37.3167	-0.1667	Kenya	KE	PRESERVED_SPECIMEN	1927
27.3	-0.3667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1927
39.966671	8.2	Ethiopia	ET	PRESERVED_SPECIMEN	1927
31.6667	2.2833	Uganda	UG	PRESERVED_SPECIMEN	1926
38.450001	6.6	Ethiopia	ET	PRESERVED_SPECIMEN	1926
37.883335	6.7	Ethiopia	ET	PRESERVED_SPECIMEN	1926
39.183334	6.983333	Ethiopia	ET	PRESERVED_SPECIMEN	1926
39.166668	6.916667	Ethiopia	ET	PRESERVED_SPECIMEN	1926
38.633335	6.666667	Ethiopia	ET	PRESERVED_SPECIMEN	1926
28.5833	1.3	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1914
29.716694	3.733333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1912
30.3333	0.25	Uganda	UG	PRESERVED_SPECIMEN	1911
37.2333	-0.1	Kenya	KE	PRESERVED_SPECIMEN	1910
30	0.3667	Uganda	UG	PRESERVED_SPECIMEN	1906
30.2833	0.6667	Uganda	UG	PRESERVED_SPECIMEN	1906
31.7	3.1167	Uganda	UG	PRESERVED_SPECIMEN	1901
34.85	8.1833	Ethiopia	ET	PRESERVED_SPECIMEN	1900
30.4	0.55	Uganda	UG	PRESERVED_SPECIMEN	1900
36.4167	-1	Kenya	KE	PRESERVED_SPECIMEN	1899
36	5	Ethiopia	ET	PRESERVED_SPECIMEN	1899
35	5	South Sudan	SS	PRESERVED_SPECIMEN	1899
36.1333	0.4167	Kenya	KE	PRESERVED_SPECIMEN	1893
28.5333	3.6667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1883
36.9333	-0.4333	Kenya	KE	PRESERVED_SPECIMEN	NA
37.1833	-0.7167	Kenya	KE	PRESERVED_SPECIMEN	NA
29.55	4.6667	South Sudan	SS	PRESERVED_SPECIMEN	NA
39.75	7.6667	Ethiopia	ET	PRESERVED_SPECIMEN	NA
35.2333	-0.7833	Kenya	KE	PRESERVED_SPECIMEN	NA
37.4	0.9333	Kenya	KE	PRESERVED_SPECIMEN	NA
28.55	3.6167	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
37.4167	-1	Kenya	KE	PRESERVED_SPECIMEN	NA
34.4833	1.15	Uganda	UG	PRESERVED_SPECIMEN	NA
37.0833	0.0167	Kenya	KE	PRESERVED_SPECIMEN	NA
30	-0.5	Uganda	UG	PRESERVED_SPECIMEN	NA
32.7333	4	South Sudan	SS	PRESERVED_SPECIMEN	NA
36.3667	0.0333	Kenya	KE	PRESERVED_SPECIMEN	NA
30.9667	3.4	Uganda	UG	PRESERVED_SPECIMEN	NA
39.75	6.6667	Ethiopia	ET	PRESERVED_SPECIMEN	NA
29.883301	0.4	Uganda	UG	PRESERVED_SPECIMEN	NA
29	-1.25	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
